2.482356100000000000e+07,4.155398000000000000e+07,1.870050200000000000e+07,4.671718900000000000e+07,3.024108499999999627e+07,9.476557000000000000e+07,4.874454000000000000e+07,4.084446700000000000e+07,4.076474400000000000e+07,1.554918450000000000e+08,2.045785000000000000e+07,1.959046700000000000e+07,1.699872000000000000e+07,1.302217000000000000e+07,9.506888000000000000e+06,3.608673000000000466e+06,1.582996200000000000e+07,3.270787000000000000e+07,1.367194990000000000e+08,4.782392800000000000e+07,6.070225600000000745e+07,2.688442600000000000e+07,7.630761000000000000e+06,3.049388000000000000e+07,1.133524360000000149e+08,6.980482300000000000e+07,2.601809700000000000e+07,2.478411900000000000e+07,1.907944900000000000e+07,1.993041210000000000e+08,9.323115500000000000e+07,2.378835200000000000e+07,7.255499300000000000e+07,1.432332000000000186e+07,2.157737300000000000e+07,1.152927629999999851e+08,1.870507600000000000e+07,9.723506000000000000e+06,6.322004700000000000e+07,4.161560600000000000e+07,4.123171200000000000e+07,1.428390799999999814e+07,6.187172700000000000e+07,4.496218000000000000e+07,1.033384100000000000e+07,4.935445300000000000e+07,5.276707300000000000e+07,1.137119260000000000e+08,1.275069100000000000e+07,1.024652330000000000e+08
3.825334100000000000e+07,7.147241000000000000e+07,3.032300399999999627e+07,6.680977600000000000e+07,4.148832100000000000e+07,2.473638080000000000e+08,7.178973000000000000e+07,7.149337400000000000e+07,6.655656500000000000e+07,1.719305910000000000e+08,3.636582100000000000e+07,1.697687100000000000e+07,2.473276000000000000e+07,1.864983000000000000e+07,1.892174300000000000e+07,3.286758000000000000e+06,2.249740700000000000e+07,3.822863300000000000e+07,1.431298160000000000e+08,1.401078320000000000e+08,6.601117500000000000e+07,8.405933100000000000e+07,8.759091000000000000e+06,5.413065100000000000e+07,1.362050640000000000e+08,1.443737150000000000e+08,3.833120800000000000e+07,5.665800400000000000e+07,4.167543900000000000e+07,4.619048330000000000e+08,8.373547200000000000e+07,4.946200200000000000e+07,9.925358200000000000e+07,2.281016100000000000e+07,3.255456500000000373e+07,3.309679570000000000e+08,2.479307800000000000e+07,1.591390499999999814e+07,1.128485159999999851e+08,1.631896180000000000e+08,4.033495500000000000e+07,1.753863500000000000e+07,1.644702510000000000e+08,6.992736000000000000e+07,7.444992999999999069e+06,1.725716420000000000e+08,1.231363960000000000e+08,9.356929900000000000e+07,1.437987000000000186e+07,1.197275649999999851e+08
2.375805000000000000e+07,6.061113800000000000e+07,2.083792500000000000e+07,6.164875500000000745e+07,2.724297300000000000e+07,1.313823180000000000e+08,9.106902200000000000e+07,3.803694300000000000e+07,7.581489500000000000e+07,3.219150380000000000e+08,2.302168100000000000e+07,1.257279700000000000e+07,1.291411500000000000e+07,1.719106700000000000e+07,1.282380200000000000e+07,2.860213000000000000e+06,1.452309300000000000e+07,2.540435500000000000e+07,9.179771400000000000e+07,8.186893200000000000e+07,4.300261800000000000e+07,8.881057100000000000e+07,7.026358000000000000e+06,3.047226200000000000e+07,6.961713300000000000e+07,8.273855700000000000e+07,3.495786600000000000e+07,3.858563000000000000e+07,2.217482500000000000e+07,1.987323500000000000e+08,5.043935900000000000e+07,2.868088499999999627e+07,5.671064300000000745e+07,1.357509400000000000e+07,2.160152600000000000e+07,2.349322250000000000e+08,1.511058200000000000e+07,9.383464000000000000e+06,6.696745799999999255e+07,7.199129000000000000e+07,2.674850500000000000e+07,1.979378700000000000e+07,9.121851700000000000e+07,5.256440200000000000e+07,4.482275000000000000e+06,9.423635000000000000e+07,7.521195700000000000e+07,1.379587710000000000e+08,1.741554000000000000e+07,1.293226840000000149e+08
1.465653700000000000e+07,4.131492200000000000e+07,1.497879100000000000e+07,2.936768499999999627e+07,1.741037500000000000e+07,7.713020400000000000e+07,6.797695200000000000e+07,2.998251599999999627e+07,4.805737500000000000e+07,3.119544670000000000e+08,2.019271600000000000e+07,1.505778100000000000e+07,1.099786200000000000e+07,1.881611400000000000e+07,1.021584300000000000e+07,2.506662000000000000e+06,1.436229900000000000e+07,2.133746000000000000e+07,1.095271139999999851e+08,4.365159400000000000e+07,7.111619800000000000e+07,5.744729600000000000e+07,6.750695000000000000e+06,2.011396100000000000e+07,8.357896200000000000e+07,5.203374800000000000e+07,1.929033900000000000e+07,1.934205300000000000e+07,1.880063800000000000e+07,1.084247510000000000e+08,3.353207300000000000e+07,1.714669800000000000e+07,4.373463000000000000e+07,1.023302800000000000e+07,1.408310000000000000e+07,1.058217830000000000e+08,1.499200499999999814e+07,6.583544000000000000e+06,4.872219300000000000e+07,5.136208000000000000e+07,1.803586700000000000e+07,7.631613000000000000e+06,5.678816300000000000e+07,3.428764700000000000e+07,3.242627000000000000e+06,7.088896000000000000e+07,3.504799200000000000e+07,6.239436500000000000e+07,8.375305000000000000e+06,1.444468140000000000e+08
1.586683599999999814e+07,3.445401200000000000e+07,1.517841600000000000e+07,4.943733500000000000e+07,1.968007400000000000e+07,6.512030500000000745e+07,7.227715800000000000e+07,2.286246700000000000e+07,5.011346500000000000e+07,1.441318310000000000e+08,1.548548100000000000e+07,1.226218200000000000e+07,1.252304200000000000e+07,1.262905100000000000e+07,6.120708000000000000e+06,3.759078000000000000e+06,1.638367500000000000e+07,2.092362900000000000e+07,1.754572510000000000e+08,3.423911200000000000e+07,3.411719900000000000e+07,4.376220100000000000e+07,9.901944000000000000e+06,1.851409500000000000e+07,6.591911800000000745e+07,5.166244900000000000e+07,1.990492500000000000e+07,1.655363800000000000e+07,1.904560000000000000e+07,1.603240450000000000e+08,3.650373800000000000e+07,1.596928200000000000e+07,3.904490300000000000e+07,9.028431000000000000e+06,1.897877300000000000e+07,1.643501740000000000e+08,1.539257699999999814e+07,6.419223000000000000e+06,4.810326600000000000e+07,3.064593000000000000e+07,2.802296900000000000e+07,8.179786000000000000e+06,5.809462300000000000e+07,3.730737800000000000e+07,9.672725000000000000e+06,6.527092400000000000e+07,3.770506000000000000e+07,7.562114800000000000e+07,7.772370000000000000e+06,9.861208800000000000e+07
3.365537700000000000e+07,5.222423800000000000e+07,2.234306600000000000e+07,3.388722300000000000e+07,1.811787500000000000e+07,8.824911800000000000e+07,1.463461640000000000e+08,7.060985200000000000e+07,5.390776200000000000e+07,1.147309879999999851e+08,2.418438300000000000e+07,2.851195000000000000e+07,3.528639600000000000e+07,1.187735800000000000e+07,7.275217000000000000e+06,4.019230000000000466e+06,2.733782100000000373e+07,2.431438900000000000e+07,1.794383380000000000e+08,4.400470400000000000e+07,5.721649100000000000e+07,3.233036200000000000e+07,8.268886000000000000e+06,1.981184000000000000e+07,5.126969800000000000e+07,8.930454000000000000e+07,2.059378100000000000e+07,2.175930700000000000e+07,1.824053100000000000e+07,1.348988870000000000e+08,8.856897700000000000e+07,3.652022800000000000e+07,5.961359000000000000e+07,1.773314500000000000e+07,1.905432600000000000e+07,1.263582670000000000e+08,2.354546600000000000e+07,1.725659100000000000e+07,5.698048000000000745e+07,4.321730900000000000e+07,2.893473900000000000e+07,7.699700999999999069e+06,7.077376800000000000e+07,4.279568600000000000e+07,6.512897000000000000e+06,6.593368100000000745e+07,5.680228100000000745e+07,5.847450500000000745e+07,1.418342900000000000e+07,9.883087400000000000e+07
4.184517600000000000e+07,7.072627900000000000e+07,1.616408400000000000e+07,5.844055600000000745e+07,2.440836500000000000e+07,9.936518000000000000e+07,8.031583100000000000e+07,8.673626500000000000e+07,5.721537100000000000e+07,1.395949100000000000e+08,3.006780900000000373e+07,4.296860900000000000e+07,2.559520600000000000e+07,1.509737500000000000e+07,9.373560000000000000e+06,4.849789000000000000e+06,1.736115900000000000e+07,2.368581500000000000e+07,8.091256600000000000e+07,4.986789800000000000e+07,4.215653500000000000e+07,3.419831500000000000e+07,7.829282000000000931e+06,2.653979400000000000e+07,8.783364200000000000e+07,6.292773400000000000e+07,3.190707700000000000e+07,3.107909500000000000e+07,2.454501200000000000e+07,1.962956930000000000e+08,9.902684400000000000e+07,2.445561900000000000e+07,6.428454499999999255e+07,1.438564400000000000e+07,3.199640000000000000e+07,1.390794150000000000e+08,2.626830700000000000e+07,1.297208500000000000e+07,1.050514100000000149e+08,4.958572700000000000e+07,3.100871100000000000e+07,9.233445000000000000e+06,1.007479700000000000e+08,4.710770800000000000e+07,7.611889000000000000e+06,7.496245900000000000e+07,1.006934440000000000e+08,7.183045700000000000e+07,9.604088000000000000e+06,1.038476130000000000e+08
6.624745799999999255e+07,1.028800730000000000e+08,4.017518700000000000e+07,7.594888200000000000e+07,4.209922500000000000e+07,1.355030790000000000e+08,9.671803500000000000e+07,8.175117900000000000e+07,6.838932700000000000e+07,1.726459000000000000e+08,6.296985600000000745e+07,3.101879099999999627e+07,2.949532100000000373e+07,3.040148400000000373e+07,1.087471500000000000e+07,5.216421000000000000e+06,2.544985600000000000e+07,4.258918700000000000e+07,8.652973100000000000e+07,8.949651500000000000e+07,6.723533000000000000e+07,1.188130909999999851e+08,2.009151600000000000e+07,3.100935900000000373e+07,5.829332800000000000e+07,7.546759100000000000e+07,5.931060300000000000e+07,3.856673200000000000e+07,4.210307600000000000e+07,2.702405200000000000e+08,7.678270000000000000e+07,3.846021200000000000e+07,9.502800300000000000e+07,1.644957100000000000e+07,1.199886700000000000e+08,2.189476970000000298e+08,4.079192600000000000e+07,1.624655799999999814e+07,1.289159129999999851e+08,6.407729600000000000e+07,5.490881100000000000e+07,1.392128599999999814e+07,1.185833440000000000e+08,7.080259100000000000e+07,7.594414999999999069e+06,9.917949300000000000e+07,1.074356950000000000e+08,9.180125500000000000e+07,1.664336800000000000e+07,1.000466670000000000e+08
2.552559700000000000e+07,4.118206400000000000e+07,2.166615700000000000e+07,4.275956000000000000e+07,4.493022800000000000e+07,7.230601200000000000e+07,8.272664700000000000e+07,5.147622600000000000e+07,4.160080700000000000e+07,9.452734500000000000e+07,4.085429300000000000e+07,2.137452000000000000e+07,2.191298500000000000e+07,1.558633900000000186e+07,7.880613000000000000e+06,4.700967000000000000e+06,1.173544700000000000e+07,2.469817600000000000e+07,4.307127300000000000e+07,4.229415700000000000e+07,8.537541700000000000e+07,6.921676800000000000e+07,1.005161900000000000e+07,2.703111500000000373e+07,4.120140700000000000e+07,2.721342590000000000e+08,2.482636100000000000e+07,1.778556600000000000e+07,1.822069600000000000e+07,1.568628850000000000e+08,5.160923000000000000e+07,2.309701900000000000e+07,6.171861100000000000e+07,1.125553600000000000e+07,3.583279200000000000e+07,1.125786159999999851e+08,2.914972199999999627e+07,1.115616200000000000e+07,7.226885900000000000e+07,4.628183700000000000e+07,2.372168900000000000e+07,9.047994000000000000e+06,5.485562900000000000e+07,4.032923600000000000e+07,6.222079000000000000e+06,5.482196999999999255e+07,5.778943500000000000e+07,1.146857120000000149e+08,8.424924000000000000e+06,6.071397600000000000e+07
2.804959400000000000e+07,4.341816200000000000e+07,2.041555200000000000e+07,4.554554800000000000e+07,1.881316700000000000e+07,6.363061899999999255e+07,7.072527100000000000e+07,7.116178500000000000e+07,1.036089190000000000e+08,7.194814500000000000e+07,1.955868800000000000e+07,1.443755199999999814e+07,1.873727800000000000e+07,3.301367199999999627e+07,1.872754300000000000e+07,2.933042000000000000e+06,1.369134000000000000e+07,2.325015300000000000e+07,5.690396100000000000e+07,3.497976900000000000e+07,5.177279000000000000e+07,3.977427800000000000e+07,1.036547400000000000e+07,3.779709500000000000e+07,6.116736899999999255e+07,1.020624920000000000e+08,2.410406400000000000e+07,1.658415799999999814e+07,2.096322500000000000e+07,1.121916750000000000e+08,4.643320000000000000e+07,1.874774100000000000e+07,6.888783800000000000e+07,4.705897600000000000e+07,2.420227200000000000e+07,1.285365860000000149e+08,2.424487700000000000e+07,8.336786000000000000e+06,7.542508700000000000e+07,5.795060400000000000e+07,2.373920400000000000e+07,9.849147000000000000e+06,1.717596370000000000e+08,3.415099800000000000e+07,5.140858000000000000e+06,6.718022300000000000e+07,5.776511100000000000e+07,6.391133100000000745e+07,6.592217000000000000e+06,4.842191500000000000e+07
2.542400400000000000e+07,5.191274000000000000e+07,2.719699699999999627e+07,5.180740700000000000e+07,2.859896700000000000e+07,8.413967700000000000e+07,7.650834100000000000e+07,5.965796899999999255e+07,9.674040800000000000e+07,1.026592270000000000e+08,3.375992600000000000e+07,1.769079200000000000e+07,2.877975999999999627e+07,1.815864200000000000e+07,1.044115900000000000e+07,4.489077000000000000e+06,1.671918500000000000e+07,4.331727700000000000e+07,6.894505100000000000e+07,5.243301999999999255e+07,8.674624300000000000e+07,5.847102200000000000e+07,9.983600000000000000e+06,3.474668000000000000e+07,5.392982400000000000e+07,1.027557940000000000e+08,2.416277300000000000e+07,1.984480800000000000e+07,2.865064000000000373e+07,1.794587610000000000e+08,5.646551300000000000e+07,2.215964700000000000e+07,6.217886100000000000e+07,3.180558900000000000e+07,2.274143200000000000e+07,1.528963910000000000e+08,2.028442600000000000e+07,8.892401000000000000e+06,6.150566000000000000e+07,4.535206200000000000e+07,2.844086100000000000e+07,9.011793000000000000e+06,8.673435600000000000e+07,6.893947800000000000e+07,8.751967000000000000e+06,6.110694700000000000e+07,7.180785500000000000e+07,1.956008570000000000e+08,1.013352800000000000e+07,6.935809400000000000e+07
2.774987899999999627e+07,7.619849200000000000e+07,2.995904300000000000e+07,6.687103400000000000e+07,3.738389700000000000e+07,1.211444070000000000e+08,8.087182900000000000e+07,5.079828100000000000e+07,9.201107700000000000e+07,1.013910470000000000e+08,2.972317199999999627e+07,2.095050300000000000e+07,2.209664100000000000e+07,1.708341800000000000e+07,1.133151700000000000e+07,2.823433000000000000e+06,3.357368800000000000e+07,3.505102800000000000e+07,5.965002500000000000e+07,9.964097200000000000e+07,6.271514300000000745e+07,7.128857400000000000e+07,2.463642600000000000e+07,4.242339000000000000e+07,5.765320900000000000e+07,7.635025300000000000e+07,7.725680800000000000e+07,3.430410300000000000e+07,2.057412000000000000e+07,2.331254970000000298e+08,6.358061500000000000e+07,3.881757400000000000e+07,6.107620500000000745e+07,2.497382700000000000e+07,3.859835700000000000e+07,1.892707690000000000e+08,2.879950399999999627e+07,1.301926300000000000e+07,7.866117900000000000e+07,6.316611600000000000e+07,3.470305300000000000e+07,1.962937600000000000e+07,7.960824700000000000e+07,6.185681200000000000e+07,1.087844600000000000e+07,8.759076600000000000e+07,8.167566000000000000e+07,2.056474940000000000e+08,7.714634000000000000e+06,6.942262800000000000e+07
