7.787037300000000000e+07,2.522689330000000000e+08,1.395185030000000000e+08,3.563050920000000000e+08,1.621271590000000000e+08,2.903872030000000000e+08,8.106620100000000000e+07,1.204750170000000000e+08,2.337266620000000000e+08,6.210508600000000000e+07,3.193006200000000000e+07,3.200938200000000000e+07,1.138460350000000149e+08,2.480300500000000000e+07,6.625192999999999069e+06,2.918167199999999627e+07,5.751833900000000000e+07,7.996397700000000000e+07,5.618991500000000000e+07,9.392811600000000000e+07,5.927903800000000000e+07,7.164909300000000000e+07,3.901030100000000000e+07,5.057241800000000000e+07,1.689733730000000000e+08,1.373707760000000000e+08,2.403370920000000000e+08,7.085593000000000000e+07,6.312148800000000000e+07,6.278431370000000000e+08,9.161223000000000000e+07,3.210934960000000000e+08,2.460491200000000000e+07,9.608848000000000000e+06,1.672464680000000000e+08,4.293673639999999404e+08,5.022327300000000000e+07,3.071658300000000000e+07,4.204586860000000596e+08,1.067674980000000000e+08,1.488373870000000000e+08,1.058800629999999851e+08,2.834267570000000000e+08,1.932837010000000000e+08,1.150461700000000000e+07,2.308076720000000298e+08,2.570907960000000000e+08,4.393702410000000000e+08,4.094454000000000000e+06,2.963372340000000000e+08
5.689599200000000745e+07,1.537072940000000000e+08,8.171067800000000000e+07,2.232712640000000000e+08,6.223068800000000000e+07,1.989045760000000000e+08,5.112362500000000000e+07,1.678967820000000000e+08,1.540480690000000000e+08,5.981834700000000000e+07,5.887954200000000745e+07,2.578006200000000000e+07,5.865396899999999255e+07,5.385299100000000000e+07,4.798980000000000000e+06,3.200095200000000000e+07,3.964663500000000000e+07,7.414243700000000000e+07,5.783752600000000000e+07,5.196891700000000000e+07,1.556537510000000000e+08,5.578111500000000000e+07,2.550653400000000000e+07,8.052907100000000000e+07,9.982726900000000000e+07,8.377486700000000000e+07,1.896381300000000000e+08,5.126831700000000000e+07,2.736993300000000000e+07,2.700147120000000000e+08,6.017378900000000000e+07,1.369734450000000000e+08,1.434686200000000000e+07,5.958529000000000000e+06,1.935920040000000000e+08,2.408015730000000000e+08,2.690582100000000373e+07,1.418483599999999814e+07,3.731001490000000000e+08,9.112600000000000000e+07,1.173441920000000000e+08,5.822309900000000000e+07,1.653238590000000000e+08,1.097217840000000149e+08,7.351037000000000000e+06,1.188241830000000000e+08,1.441181010000000000e+08,2.713434780000000000e+08,4.282436000000000000e+06,2.199860130000000000e+08
4.102753900000000000e+07,1.429955800000000000e+08,6.595045799999999255e+07,2.237218340000000000e+08,5.709987500000000000e+07,2.675711810000000000e+08,6.745411700000000000e+07,1.128013260000000000e+08,1.728833950000000000e+08,8.291322200000000000e+07,7.193115200000000000e+07,3.261104800000000000e+07,3.771026100000000000e+07,3.705214700000000000e+07,6.781438000000000000e+06,2.508309800000000000e+07,4.297722900000000000e+07,6.790937200000000000e+07,4.967936500000000000e+07,5.909770200000000000e+07,1.025209800000000000e+08,4.963238100000000000e+07,2.333548400000000000e+07,4.371913000000000000e+07,1.021719290000000000e+08,6.993372900000000000e+07,1.391587180000000000e+08,6.481288800000000000e+07,2.951698800000000000e+07,2.557502650000000000e+08,7.836203800000000000e+07,1.555903350000000000e+08,1.807812400000000000e+07,7.270563000000000000e+06,1.291068310000000000e+08,2.412362890000000000e+08,3.362750500000000000e+07,1.298132200000000000e+07,3.989116640000000000e+08,1.442031930000000000e+08,8.340182600000000000e+07,6.568204700000000000e+07,2.070182010000000000e+08,1.040864710000000000e+08,8.600421000000000000e+06,1.285442850000000149e+08,1.537021320000000000e+08,2.196529380000000000e+08,8.768652000000000000e+06,1.246151620000000149e+08
5.017279400000000000e+07,1.155201600000000149e+08,5.383663800000000000e+07,1.824566870000000000e+08,5.890519600000000000e+07,1.816187200000000000e+08,5.725160400000000000e+07,1.055213750000000000e+08,1.575855820000000000e+08,5.960971600000000000e+07,4.954450600000000000e+07,2.502167400000000000e+07,5.167523600000000000e+07,2.404129200000000000e+07,6.110254000000000000e+06,2.117551500000000000e+07,4.579499000000000000e+07,6.367664000000000000e+07,5.706926899999999255e+07,6.440167900000000000e+07,7.426580300000000000e+07,4.492740200000000000e+07,2.337845500000000000e+07,3.335536500000000373e+07,8.048901000000000000e+07,6.819810300000000000e+07,1.341319379999999851e+08,4.333273200000000000e+07,2.663484000000000373e+07,2.773195320000000000e+08,7.566288500000000000e+07,1.449830550000000000e+08,1.638820600000000000e+07,7.464356000000000000e+06,1.003961730000000000e+08,2.171263600000000000e+08,2.983543600000000000e+07,1.105443500000000000e+07,2.778362230000000000e+08,8.935133500000000000e+07,1.155118970000000000e+08,4.417312600000000000e+07,1.328546620000000149e+08,9.105263400000000000e+07,1.129413900000000000e+07,1.075590280000000000e+08,1.674000360000000000e+08,2.324257380000000000e+08,4.413813000000000000e+06,1.673081880000000000e+08
2.627369000000000373e+07,7.756363800000000000e+07,5.953094399999999255e+07,1.304345629999999851e+08,4.892476200000000000e+07,1.593524020000000000e+08,3.633580100000000000e+07,1.218597389999999851e+08,1.084140710000000000e+08,4.137423700000000000e+07,2.367290400000000000e+07,1.571400900000000000e+07,3.518032700000000000e+07,1.502572300000000186e+07,4.861217000000000000e+06,2.088996200000000000e+07,2.844472899999999627e+07,5.126701000000000000e+07,5.365486600000000000e+07,3.403572700000000000e+07,5.909291700000000745e+07,3.953050900000000000e+07,1.191622300000000000e+07,2.187426900000000000e+07,4.202604200000000000e+07,4.824698900000000000e+07,1.161587740000000000e+08,3.211843800000000000e+07,2.264853100000000000e+07,2.221906080000000000e+08,5.267794000000000000e+07,8.336250300000000000e+07,1.576397200000000000e+07,5.369589000000000000e+06,8.979220800000000000e+07,1.536137610000000000e+08,1.833294800000000000e+07,7.455885000000000931e+06,2.419081180000000298e+08,5.486401300000000000e+07,8.084598800000000000e+07,6.793336700000000000e+07,7.939778800000000000e+07,6.829366500000000000e+07,9.056772000000000000e+06,8.530035400000000000e+07,1.204182180000000000e+08,2.029284200000000000e+08,3.739399000000000000e+06,1.024947310000000000e+08
7.050916700000000000e+07,2.107272520000000000e+08,5.678972100000000000e+07,1.669148670000000000e+08,6.877479100000000000e+07,2.102530360000000000e+08,9.249209200000000000e+07,1.313612040000000000e+08,1.745138150000000000e+08,4.582655400000000000e+07,3.054435100000000000e+07,1.975646400000000000e+07,3.589368900000000000e+07,2.531646700000000000e+07,4.552264000000000000e+06,1.878592500000000000e+07,3.883680200000000000e+07,5.726857700000000000e+07,4.998805100000000000e+07,1.712381990000000000e+08,6.375101899999999255e+07,4.844236700000000000e+07,2.765230700000000000e+07,3.503832800000000000e+07,1.838232390000000000e+08,9.682418500000000000e+07,1.523826080000000000e+08,4.407255800000000000e+07,3.677334800000000000e+07,5.508004500000000000e+08,9.899530200000000000e+07,1.900652270000000000e+08,2.777050800000000000e+07,7.254614000000000000e+06,1.175983370000000149e+08,4.734974670000000000e+08,5.768927200000000000e+07,2.489714400000000000e+07,5.274881220000000000e+08,9.575071800000000000e+07,1.107128120000000149e+08,7.054492600000000000e+07,1.872459700000000000e+08,9.560481800000000000e+07,1.188056400000000000e+07,2.428841610000000000e+08,2.521874090000000000e+08,2.097146080000000000e+08,4.559980000000000000e+06,1.175071460000000000e+08
1.006654000000000000e+08,3.475507620000000000e+08,5.309808000000000745e+07,2.275265799999999702e+08,5.109261400000000000e+07,2.355309330000000000e+08,8.408151600000000000e+07,1.445195490000000000e+08,3.672872270000000000e+08,3.337883200000000000e+07,2.278955800000000000e+07,1.640855199999999814e+07,3.289240399999999627e+07,2.524728000000000000e+07,4.642344000000000000e+06,1.528773700000000000e+07,3.340937100000000373e+07,6.790365500000000000e+07,4.422733700000000000e+07,1.029081200000000000e+08,5.812634600000000000e+07,5.515301200000000000e+07,2.655411800000000000e+07,8.178879400000000000e+07,3.144398860000000000e+08,1.376914350000000000e+08,1.217373820000000000e+08,4.987940800000000000e+07,7.160342100000000000e+07,7.571674790000000000e+08,1.036222770000000000e+08,3.244751900000000000e+08,2.327539700000000000e+07,7.715183000000000000e+06,1.322482080000000000e+08,5.512072420000000000e+08,5.406677700000000000e+07,2.129493600000000000e+07,4.043969510000000000e+08,1.025799520000000000e+08,9.336893800000000000e+07,5.412447800000000000e+07,3.022583490000000000e+08,1.248653560000000000e+08,1.184770700000000000e+07,3.293940390000000000e+08,4.150152770000000000e+08,1.581594260000000000e+08,3.457767000000000000e+06,1.744537140000000000e+08
6.815721100000000000e+07,1.978388850000000000e+08,4.450213200000000000e+07,1.644098660000000000e+08,6.151966700000000745e+07,1.378483830000000000e+08,4.947898200000000000e+07,9.254698800000000000e+07,2.356737819999999702e+08,9.905083900000000000e+07,2.329507500000000000e+07,1.536314600000000000e+07,2.776413499999999627e+07,1.640789100000000000e+07,4.076101999999999534e+06,1.878595500000000000e+07,2.659005300000000373e+07,5.240016000000000000e+07,4.579351000000000000e+07,7.524221800000000000e+07,3.395749300000000000e+07,3.953636700000000000e+07,2.785543000000000000e+07,2.177426620000000000e+08,1.540952300000000000e+08,9.363556400000000000e+07,1.052261360000000149e+08,2.942322899999999627e+07,3.284537700000000000e+07,5.028800170000000000e+08,6.319156000000000000e+07,1.467939580000000000e+08,2.057676500000000000e+07,9.322444000000000000e+06,9.820856700000000000e+07,3.642938940000000000e+08,3.825697100000000000e+07,1.899189800000000000e+07,2.439230220000000298e+08,5.622487600000000000e+07,1.091697470000000000e+08,4.318425300000000000e+07,2.062399160000000000e+08,9.963587300000000000e+07,9.750656000000000000e+06,2.208033630000000000e+08,2.658861529999999702e+08,1.573381040000000000e+08,2.334563000000000000e+06,1.279984570000000000e+08
4.304898000000000000e+07,8.962126800000000000e+07,4.858606800000000000e+07,1.287651379999999851e+08,7.025021900000000000e+07,1.063508720000000000e+08,3.227407000000000000e+07,1.028734500000000000e+08,2.756858490000000000e+08,3.640090400000000000e+07,1.704636800000000000e+07,1.017892100000000000e+07,1.631080600000000000e+07,1.187103100000000000e+07,1.959852000000000000e+06,1.629826000000000000e+07,1.618747300000000186e+07,2.698616100000000000e+07,4.688582700000000000e+07,5.398662200000000000e+07,3.488519300000000000e+07,2.376946200000000000e+07,1.537159700000000000e+07,3.580842480000000000e+08,7.118891200000000000e+07,5.800471899999999255e+07,8.926826800000000000e+07,2.186589800000000000e+07,2.204601900000000000e+07,2.451283460000000000e+08,3.972870400000000000e+07,1.122492200000000000e+08,1.511652699999999814e+07,5.694091000000000000e+06,8.807799000000000000e+07,2.164783990000000298e+08,2.813686400000000000e+07,1.098262800000000000e+07,1.823552200000000000e+08,5.247052300000000000e+07,6.580316400000000000e+07,3.376427500000000000e+07,1.273696320000000000e+08,7.487449600000000000e+07,7.996896000000000931e+06,1.776923590000000000e+08,1.321604149999999851e+08,3.784162540000000000e+08,1.897959000000000000e+06,1.246219370000000149e+08
5.601304100000000000e+07,1.099201730000000000e+08,4.063655600000000000e+07,1.115578100000000149e+08,4.350181100000000000e+07,1.408861610000000000e+08,4.117486300000000000e+07,7.219347000000000000e+07,4.651442610000000596e+08,2.810559699999999627e+07,1.593462100000000000e+07,1.272954100000000000e+07,1.815852100000000000e+07,2.054985000000000000e+07,3.237978000000000000e+06,1.222896000000000000e+07,1.886298500000000000e+07,4.215009300000000000e+07,4.902162100000000000e+07,4.342241800000000000e+07,4.170427600000000000e+07,2.808354600000000373e+07,2.588868800000000000e+07,2.287107759999999702e+08,1.029624990000000000e+08,7.428138700000000000e+07,1.366400310000000000e+08,2.635663000000000000e+07,2.490954300000000000e+07,2.509753870000000000e+08,7.891319600000000000e+07,9.020381300000000000e+07,1.770739900000000000e+07,6.695142999999999069e+06,1.005782540000000000e+08,1.845142260000000000e+08,3.618118200000000000e+07,3.118627400000000000e+07,1.611289790000000000e+08,6.045406700000000745e+07,8.184030100000000000e+07,4.803312100000000000e+07,8.936016300000000000e+07,9.554828000000000000e+07,6.165460000000000000e+06,1.460226220000000000e+08,1.403952220000000000e+08,2.411747180000000298e+08,2.109968000000000000e+06,9.021170700000000000e+07
5.338941800000000745e+07,1.608935400000000000e+08,4.558956300000000000e+07,2.869655210000000000e+08,9.060133200000000000e+07,1.896332790000000000e+08,7.158297100000000000e+07,1.912375820000000000e+08,6.404830290000000000e+08,3.718735700000000000e+07,1.934087200000000000e+07,2.690816800000000000e+07,3.108087899999999627e+07,3.777947300000000000e+07,4.062796000000000000e+06,2.850878800000000000e+07,4.183497500000000000e+07,8.023847900000000000e+07,4.473847900000000000e+07,6.499161700000000745e+07,5.943202300000000000e+07,4.707466200000000000e+07,2.542360800000000000e+07,1.134875389999999851e+08,1.588552090000000000e+08,7.499045500000000000e+07,1.909638350000000000e+08,3.992178700000000000e+07,5.181754100000000000e+07,3.284562860000000000e+08,9.321152000000000000e+07,1.534317780000000000e+08,1.916060700000000000e+07,6.909314999999999069e+06,1.462788880000000000e+08,2.731242500000000000e+08,3.298839600000000373e+07,2.626168200000000000e+07,2.958322320000000000e+08,7.828560800000000000e+07,1.007259320000000000e+08,4.436905000000000000e+07,1.204769379999999851e+08,2.093607340000000000e+08,6.382178000000000000e+06,2.095593830000000000e+08,1.960127260000000000e+08,2.026982590000000000e+08,2.309529000000000000e+06,2.211196150000000000e+08
3.384771900000000000e+07,1.000286140000000000e+08,4.274595300000000000e+07,1.952614840000000000e+08,4.437828600000000000e+07,1.625660780000000000e+08,4.956921100000000000e+07,1.004087060000000000e+08,3.440253540000000000e+08,3.405364800000000000e+07,1.446905499999999814e+07,1.903810500000000000e+07,3.501790100000000000e+07,1.360824700000000000e+07,4.885205000000000000e+06,1.873894800000000000e+07,3.093722000000000000e+07,4.672504700000000000e+07,3.712135800000000000e+07,1.066953590000000149e+08,4.779395200000000000e+07,3.560673700000000000e+07,1.491207900000000000e+07,1.305676889999999851e+08,8.185981900000000000e+07,5.781758299999999255e+07,1.330127129999999851e+08,3.131954200000000000e+07,3.797213400000000000e+07,3.018971220000000000e+08,6.781163700000000000e+07,8.721283500000000000e+07,1.804817200000000000e+07,4.744129000000000000e+06,9.709878900000000000e+07,1.831041120000000000e+08,3.094233700000000000e+07,1.480432100000000000e+07,1.748192790000000000e+08,6.343691300000000000e+07,8.582667900000000000e+07,5.216686800000000000e+07,1.189076810000000000e+08,1.233477889999999851e+08,1.057787800000000000e+07,1.127690550000000000e+08,1.795671750000000000e+08,2.433142160000000000e+08,4.867826000000000000e+06,1.262970649999999851e+08
3.820110800000000000e+07,1.096380330000000000e+08,3.271342800000000373e+07,1.651453350000000000e+08,4.233830900000000000e+07,1.232361710000000000e+08,5.400983100000000745e+07,9.033125000000000000e+07,2.631197770000000000e+08,2.422354200000000000e+07,1.713769300000000000e+07,1.470521800000000000e+07,2.808370300000000373e+07,1.470826800000000000e+07,4.522700000000000000e+06,1.420461500000000000e+07,2.215338200000000000e+07,5.311834700000000000e+07,3.074200800000000000e+07,1.398333210000000000e+08,5.304093000000000745e+07,2.774115999999999627e+07,1.345383400000000000e+07,6.957962600000000000e+07,9.089900200000000000e+07,4.536763100000000000e+07,7.214524600000000000e+07,2.428178800000000000e+07,3.606379300000000000e+07,3.298604420000000000e+08,8.128518900000000000e+07,1.036990750000000000e+08,1.577467400000000000e+07,5.224516000000000000e+06,5.591649000000000000e+07,2.091668080000000000e+08,2.950138000000000000e+07,1.279705800000000000e+07,1.427028980000000000e+08,4.593422000000000000e+07,6.790599200000000000e+07,2.686923900000000000e+07,8.754332600000000000e+07,9.259897900000000000e+07,8.248142999999999069e+06,1.101434700000000000e+08,1.584829610000000000e+08,1.547643480000000000e+08,4.832614000000000000e+06,8.458204700000000000e+07
4.087612900000000000e+07,1.208695760000000000e+08,1.049120490000000000e+08,1.411117550000000000e+08,5.900978100000000745e+07,1.666072180000000000e+08,4.337882700000000000e+07,8.273010500000000000e+07,2.981456480000000000e+08,3.845562100000000000e+07,1.897513400000000000e+07,2.647665300000000373e+07,2.649200500000000000e+07,1.127074300000000000e+07,3.980133999999999534e+06,1.407001099999999814e+07,2.739920700000000000e+07,3.870731800000000000e+07,3.549485700000000000e+07,1.094208260000000000e+08,4.004359100000000000e+07,5.463867800000000000e+07,1.481549000000000000e+07,7.261388800000000000e+07,7.273566700000000000e+07,7.440840200000000000e+07,1.125154260000000000e+08,3.402321700000000000e+07,3.453319200000000000e+07,3.066191710000000000e+08,6.557692800000000000e+07,9.879619700000000000e+07,1.231710800000000000e+07,6.504764000000000000e+06,9.373911900000000000e+07,2.259720350000000000e+08,2.121777200000000000e+07,1.314284800000000186e+07,1.878724860000000000e+08,6.038564900000000000e+07,9.962875000000000000e+07,4.663185700000000000e+07,8.637897800000000000e+07,9.954222700000000000e+07,8.051521000000000931e+06,8.340680300000000000e+07,1.802659990000000000e+08,1.744082820000000000e+08,2.987691000000000000e+06,1.012909520000000000e+08
4.246958100000000000e+07,1.343771960000000000e+08,5.228717900000000000e+07,1.135457020000000000e+08,4.221189200000000000e+07,1.449303380000000000e+08,5.173444300000000000e+07,6.923063100000000000e+07,1.846716510000000000e+08,3.858693700000000000e+07,1.533884700000000000e+07,2.032218300000000000e+07,3.989755000000000000e+07,1.692879600000000000e+07,4.327768000000000000e+06,1.110059300000000000e+07,2.998654600000000373e+07,4.068734500000000000e+07,3.874455500000000000e+07,1.253615670000000000e+08,8.822272000000000000e+07,4.681256800000000000e+07,1.338296000000000000e+07,4.844313400000000000e+07,7.985723800000000000e+07,7.472458300000000000e+07,1.147235879999999851e+08,3.809143100000000000e+07,3.682618700000000000e+07,2.629237160000000000e+08,6.489590699999999255e+07,1.075297070000000000e+08,1.535404600000000000e+07,5.450354000000000000e+06,9.295468200000000000e+07,1.840006080000000000e+08,2.713424800000000000e+07,2.437451200000000000e+07,1.975212140000000000e+08,5.993126500000000000e+07,8.896998900000000000e+07,3.306537100000000373e+07,1.493154550000000000e+08,9.155875100000000000e+07,1.199720500000000000e+07,9.571010200000000000e+07,1.881078190000000000e+08,1.173991659999999851e+08,2.871169000000000000e+06,7.732871600000000000e+07
3.858693800000000000e+07,1.457059720000000000e+08,4.378938400000000000e+07,1.179114080000000000e+08,5.726671000000000000e+07,1.772592230000000000e+08,5.503317600000000000e+07,1.016601000000000000e+08,2.209013279999999702e+08,3.530819800000000000e+07,2.171034800000000000e+07,4.127399700000000000e+07,3.897905700000000000e+07,1.508104800000000186e+07,5.257230000000000000e+06,1.469992699999999814e+07,3.656115700000000000e+07,4.566934200000000000e+07,4.689360300000000000e+07,1.041460570000000000e+08,8.548387800000000000e+07,4.632760100000000000e+07,1.572256099999999814e+07,5.283417800000000000e+07,8.641355600000000000e+07,9.443927800000000000e+07,8.161437300000000000e+07,3.991546000000000000e+07,4.045582300000000000e+07,3.247171490000000000e+08,9.465760300000000000e+07,1.091375620000000149e+08,2.956301700000000000e+07,7.129609000000000000e+06,6.847591700000000000e+07,2.119529690000000000e+08,2.644830700000000000e+07,2.724144000000000373e+07,1.676577320000000000e+08,7.824089900000000000e+07,8.052888100000000000e+07,2.741443600000000000e+07,1.530623750000000000e+08,7.465278500000000000e+07,1.441595700000000000e+07,1.170236440000000000e+08,1.303281409999999851e+08,1.545207890000000000e+08,3.317831000000000000e+06,1.175475040000000000e+08
1.234747379999999851e+08,1.193187110000000149e+08,3.065339800000000000e+07,9.100973700000000000e+07,5.722890699999999255e+07,1.066745360000000149e+08,9.537119700000000000e+07,6.432432300000000000e+07,1.463166030000000000e+08,2.802113499999999627e+07,1.697543700000000000e+07,1.945191400000000000e+07,2.040316900000000000e+07,1.288503200000000000e+07,3.594318000000000000e+06,1.194659500000000000e+07,2.988530100000000000e+07,3.950086500000000000e+07,3.788386000000000000e+07,6.536459600000000000e+07,3.755505900000000000e+07,3.822638100000000000e+07,1.373039600000000000e+07,5.007201600000000000e+07,1.511500340000000000e+08,7.388696500000000000e+07,5.324029399999999255e+07,2.723738200000000000e+07,4.243929300000000000e+07,2.927606940000000000e+08,9.179020200000000000e+07,8.991043400000000000e+07,1.648400499999999814e+07,3.960900000000000000e+06,4.790688200000000000e+07,1.850456850000000000e+08,2.603543800000000000e+07,1.896187600000000000e+07,1.152954570000000000e+08,5.015505900000000000e+07,5.196808600000000000e+07,2.347519400000000000e+07,9.897779800000000000e+07,5.651685400000000000e+07,1.009256800000000000e+07,1.129308030000000000e+08,1.202558370000000149e+08,1.195477070000000000e+08,3.502778000000000000e+06,6.940181500000000000e+07
1.245454139999999851e+08,2.173659620000000000e+08,8.872072000000000000e+07,2.251564420000000000e+08,9.763702400000000000e+07,2.795890880000000000e+08,1.133678740000000000e+08,1.058708270000000000e+08,2.932008120000000000e+08,4.493385200000000000e+07,3.101670999999999627e+07,3.480333300000000000e+07,5.310625100000000000e+07,2.116088300000000000e+07,1.350996800000000000e+07,3.674687300000000000e+07,4.843138400000000000e+07,6.619478500000000000e+07,5.851413600000000000e+07,9.870456100000000000e+07,9.137667100000000000e+07,6.786299300000000000e+07,2.253275000000000000e+07,7.909255800000000000e+07,1.910472540000000000e+08,1.170515550000000000e+08,1.308398370000000149e+08,5.870350500000000745e+07,6.705571500000000000e+07,6.101232060000000000e+08,1.808609450000000000e+08,2.497674130000000000e+08,2.709350500000000000e+07,7.835680000000000000e+06,1.068467350000000149e+08,3.942109100000000000e+08,3.681050700000000000e+07,3.050268400000000373e+07,2.925283730000000000e+08,1.070026580000000000e+08,9.461875500000000000e+07,5.519602300000000000e+07,1.718803990000000000e+08,1.804388340000000000e+08,1.524012000000000186e+07,1.773875370000000000e+08,2.794927830000000000e+08,2.100490430000000298e+08,7.205878000000000000e+06,1.303745280000000000e+08
8.548992200000000000e+07,1.123359050000000000e+08,5.514640500000000745e+07,1.103198620000000149e+08,5.051356400000000000e+07,2.134660620000000000e+08,6.174762400000000000e+07,6.832615500000000000e+07,1.845030780000000000e+08,3.106343000000000000e+07,1.733554300000000000e+07,4.242320900000000000e+07,3.057182500000000000e+07,1.456871200000000000e+07,1.008372600000000000e+07,1.803780700000000000e+07,3.165075500000000000e+07,4.151069600000000000e+07,3.410515800000000000e+07,5.858271200000000000e+07,7.740548600000000000e+07,3.911866700000000000e+07,1.385846300000000000e+07,4.869896800000000000e+07,9.464759300000000000e+07,6.905045100000000000e+07,8.469576800000000000e+07,4.948036500000000000e+07,4.184283600000000000e+07,2.757619470000000000e+08,9.749512900000000000e+07,1.093153480000000000e+08,2.010319000000000000e+07,4.789954000000000000e+06,5.915313600000000000e+07,1.680326140000000000e+08,2.243820600000000000e+07,1.827083900000000000e+07,1.388850320000000000e+08,8.723010600000000000e+07,5.316429700000000000e+07,3.784568700000000000e+07,1.000308600000000000e+08,7.173229300000000000e+07,1.772269900000000000e+07,9.708392000000000000e+07,1.601775140000000000e+08,1.315760230000000000e+08,3.376569000000000000e+06,7.705154900000000000e+07
5.850010300000000000e+07,9.729296800000000000e+07,4.933478300000000000e+07,1.083695600000000149e+08,4.456492300000000000e+07,1.462802730000000000e+08,4.817451100000000000e+07,4.797849300000000000e+07,1.671797730000000000e+08,2.233793300000000000e+07,1.521453700000000000e+07,2.351508300000000000e+07,2.137069900000000000e+07,1.075124000000000000e+07,8.188298000000000000e+06,4.039240200000000000e+07,2.335428700000000000e+07,3.752332200000000000e+07,2.832125300000000373e+07,4.992296100000000000e+07,6.328961100000000000e+07,3.820165200000000000e+07,1.459667900000000000e+07,3.902529800000000000e+07,9.267000200000000000e+07,6.426189399999999255e+07,6.686838299999999255e+07,2.901530000000000000e+07,4.194750300000000000e+07,2.456114040000000000e+08,8.683757200000000000e+07,8.944686500000000000e+07,1.752415800000000000e+07,4.631482000000000000e+06,4.661674800000000000e+07,1.355874560000000000e+08,2.615499100000000000e+07,1.334665100000000000e+07,1.272848620000000149e+08,5.003054800000000000e+07,4.836057700000000000e+07,2.626878600000000000e+07,1.051721920000000000e+08,5.992325699999999255e+07,8.097684000000000000e+06,1.042240900000000000e+08,1.406953780000000000e+08,1.312846389999999851e+08,3.051802000000000000e+06,7.128229900000000000e+07
6.412804900000000000e+07,1.013753480000000000e+08,3.749672200000000000e+07,7.296647500000000000e+07,4.093398300000000000e+07,1.653380850000000000e+08,5.811037500000000000e+07,7.345870100000000000e+07,1.484250760000000000e+08,2.859680700000000000e+07,2.236330800000000000e+07,2.118157200000000000e+07,4.251974900000000000e+07,1.450010400000000000e+07,9.154515000000000000e+06,2.765769200000000000e+07,2.441551300000000000e+07,3.277172800000000373e+07,2.969402500000000000e+07,4.005968500000000000e+07,7.593275100000000000e+07,4.061522600000000000e+07,1.083402900000000000e+07,3.125240800000000000e+07,1.311638210000000000e+08,6.997656300000000000e+07,5.860612600000000000e+07,2.757557000000000000e+07,3.346816900000000000e+07,2.393865640000000000e+08,1.125721860000000149e+08,9.759936500000000000e+07,1.916000100000000000e+07,5.515002000000000000e+06,4.438302800000000000e+07,1.676489520000000000e+08,2.778073300000000000e+07,1.624355499999999814e+07,1.341119430000000000e+08,5.933609399999999255e+07,4.418667600000000000e+07,2.202398200000000000e+07,8.014436500000000000e+07,5.397296500000000000e+07,1.271953600000000000e+07,1.060321149999999851e+08,1.313930190000000000e+08,1.000972610000000000e+08,8.421913000000000000e+06,5.856663199999999255e+07
4.855072200000000000e+07,1.082318500000000000e+08,5.850660699999999255e+07,9.637155400000000000e+07,6.248505200000000000e+07,2.696132000000000000e+08,6.547757800000000000e+07,8.159059400000000000e+07,2.351583259999999702e+08,3.471760600000000000e+07,2.403818300000000000e+07,2.197741600000000000e+07,4.365128300000000000e+07,1.210975900000000000e+07,7.990738000000000000e+06,3.584276700000000000e+07,3.354350500000000000e+07,3.454845000000000000e+07,3.647744200000000000e+07,8.014349200000000000e+07,8.726510600000000000e+07,3.401803400000000000e+07,1.265905900000000000e+07,6.050040799999999255e+07,9.945199200000000000e+07,6.638681600000000000e+07,8.851699700000000000e+07,5.377121800000000745e+07,3.511267700000000000e+07,3.135705030000000000e+08,1.392098280000000000e+08,1.048951060000000000e+08,2.499461900000000000e+07,8.299964000000000000e+06,7.125454300000000000e+07,2.165359049999999702e+08,2.987574600000000373e+07,1.928197800000000000e+07,1.530253900000000000e+08,1.114654700000000000e+08,6.539236800000000745e+07,3.037031500000000373e+07,1.094583440000000000e+08,9.128894300000000000e+07,1.258819300000000000e+07,1.065211950000000000e+08,1.338765629999999851e+08,1.784773130000000000e+08,6.096859000000000000e+06,9.014018700000000000e+07
4.028496300000000000e+07,6.356528100000000745e+07,3.170378499999999627e+07,7.591397900000000000e+07,4.720424000000000000e+07,1.351193860000000000e+08,3.434085900000000000e+07,4.634846800000000000e+07,1.125641080000000000e+08,2.240297000000000000e+07,1.597099500000000186e+07,1.377658500000000000e+07,3.495636000000000000e+07,1.474663599999999814e+07,4.663718000000000000e+06,2.788107000000000000e+07,1.823484600000000000e+07,2.281496900000000000e+07,3.708013200000000000e+07,5.341437700000000000e+07,5.861431100000000000e+07,2.463419900000000000e+07,9.522110000000000000e+06,3.392622600000000000e+07,6.145302100000000000e+07,5.400705200000000000e+07,5.257799900000000000e+07,2.910516200000000000e+07,2.398218000000000000e+07,1.894966070000000000e+08,8.423508100000000000e+07,6.582925699999999255e+07,1.643613900000000186e+07,8.244594000000000000e+06,3.794650100000000000e+07,1.164306740000000000e+08,1.435582100000000000e+07,2.694427600000000000e+07,9.372842100000000000e+07,4.397816000000000000e+07,3.486517500000000000e+07,1.574978800000000000e+07,6.816812500000000000e+07,1.117331500000000000e+08,6.453329000000000000e+06,8.430513700000000000e+07,2.991160100000000000e+08,8.128714700000000000e+07,4.336213000000000000e+06,5.464752300000000000e+07
