1.078477216811683448e+01,5.796894521305490322e+00,6.197341584613404564e+00,4.984548454226436220e+00,7.360468426994038360e+00,1.947794775341357010e+01,3.157112298593629873e+01,1.201670322619688491e+01,5.772837013193263367e+00,2.428901164467848872e+01,2.539308117424200972e+01,6.250000000000000000e+01,3.833003481204427487e+01,2.780805993373272855e+01,8.462771468667054933e+02,2.166153357584855854e+01,3.615604363740502691e+01,6.695210449614896753e+00,1.553887107042399585e+01,1.123237741728634376e+01,2.917999999999999972e+01,7.656165506815693078e+00,1.757606516262331908e+01,1.367814523163835183e+01,1.734753948686713088e+01,5.770629921743295476e+00,9.725757742422985075e+00,1.646772655636143057e+01,8.591189656986207623e+00,3.430235037490956262e+00,7.493163428291133243e+01,5.705882098028466132e+00,4.920705492897607058e+01,2.046948111067286291e+01,6.486157320881651422e+00,5.287284755760140342e+00,3.127162168332918668e+01,2.584495790394638703e+01,5.487752770227660726e+00,1.779838011015739951e+01,7.936912931265871052e+00,1.110457888397780302e+01,3.763980386267026024e+00,7.027642168286431179e+00,7.317365462276724486e+01,6.610944273400582993e+00,3.518813580058959278e+00,5.101636105318257286e+00,5.306237170915347434e+01,3.824561092588629752e+00
1.097874289056498043e+01,5.863198870405390117e+00,6.373613276391330906e+00,5.059083758214868887e+00,7.569064698204395647e+00,2.032481504704024644e+01,3.272996432934358069e+01,1.245856441596911424e+01,6.020811111698129103e+00,2.503051571837121259e+01,2.617334310063839808e+01,6.412000000000000455e+01,4.000234173492969347e+01,2.861632188336371385e+01,8.938821456034814901e+02,2.181121840806074275e+01,3.737338657005361142e+01,6.829114658607194244e+00,1.605683343943812957e+01,1.193931026173093812e+01,3.026000000000000156e+01,7.760138124809487614e+00,1.781539066865032339e+01,1.406386299305114740e+01,1.779037345823000038e+01,5.827670744692981408e+00,9.911849783818793114e+00,1.718585322220037170e+01,8.731907418609257121e+00,3.487564870986627152e+00,7.954521781820145065e+01,5.753431115512037231e+00,5.244812020858230284e+01,2.124756080201423103e+01,6.593933348872131894e+00,5.373490485473621625e+00,3.286880198730489155e+01,2.684893511483046069e+01,5.565455464319380319e+00,1.869420565773722487e+01,8.044698168604050181e+00,1.131040073443105420e+01,3.802388349392199718e+00,7.095871703900862748e+00,7.665101770735223852e+01,6.706755059971605704e+00,3.576030061035528007e+00,5.271357854418864619e+00,5.556076053227038614e+01,3.892683045891734750e+00
1.096904435444257331e+01,5.815838621048318835e+00,6.271561244309373784e+00,5.003182280223544609e+00,7.350535271222116585e+00,1.973397740032395831e+01,3.194117316282265406e+01,1.230487356735268634e+01,5.901783544415793337e+00,2.426049225722876557e+01,2.562024603888906071e+01,6.417000000000000171e+01,3.807348772728344244e+01,2.894347552964292447e+01,8.789827959677942317e+02,2.198228678773180533e+01,3.672158090532838770e+01,6.771727140467637795e+00,1.538250507223104968e+01,1.146802169876787580e+01,3.039999999999999858e+01,7.703425787721963403e+00,1.774837952696276133e+01,1.372759622669127566e+01,1.748231504336887454e+01,5.685068687318765690e+00,9.764935014295788918e+00,1.666447358809812940e+01,8.561564865065566465e+00,3.439790009740235188e+00,7.687676801918831870e+01,5.696372294531752978e+00,5.041876018548538951e+01,2.185605902216581242e+01,6.515550783060873208e+00,5.306441584585359195e+00,3.190465046234394464e+01,2.527835690374448419e+01,5.507178443750590624e+00,1.820199381840765085e+01,7.946711589205705195e+00,1.117318616746222126e+01,3.754378395485732600e+00,7.056883397835473026e+00,7.652185850706764825e+01,6.668430745343196797e+00,3.537885740384482336e+00,5.171521531418506790e+00,5.663961025134359062e+01,3.805097677359170927e+00
1.087205899321850211e+01,5.787422471434076066e+00,6.188064127151408300e+00,4.993865367224990415e+00,7.161805311555602849e+00,1.957642069453294908e+01,3.170745726163127287e+01,1.233369060146826612e+01,5.941459400176571926e+00,2.401332423266452665e+01,2.539308117424200972e+01,6.303000000000000114e+01,3.818750865384380688e+01,2.884725386897256882e+01,8.736320374676764686e+02,2.265230460811014268e+01,3.655862948914707999e+01,6.704775035971488606e+00,1.543136944666634491e+01,1.147784021049627157e+01,3.001999999999999957e+01,7.722329900084471177e+00,1.762393026382871852e+01,1.346056085340549302e+01,1.748231504336887454e+01,5.628027864369078870e+00,9.686580470550184785e+00,1.649723861112193646e+01,8.524533875164761909e+00,3.420680065241678225e+00,7.653465907059688789e+01,5.677352687538324005e+00,5.010351979354800278e+01,2.133733922793823368e+01,6.505752962334465650e+00,5.287284755760140342e+00,3.184621703658874026e+01,2.557656795648232873e+01,5.468327096704730828e+00,1.788697824123672930e+01,7.868322325687029384e+00,1.109477784348002949e+01,3.725572423141851885e+00,7.037389244802778165e+00,7.466395308758937688e+01,6.630106430714787891e+00,3.509277499896198194e+00,5.131587002218363835e+00,5.718613280640041552e+01,3.785634262129712102e+00
1.097874289056498043e+01,5.825310670919733091e+00,6.308671074157357950e+00,5.031133019219207192e+00,7.281003180818664156e+00,1.999000704723435007e+01,3.274944065444286423e+01,1.243935305989205986e+01,6.040649039578517510e+00,2.444111504441033134e+01,2.604494556844658959e+01,6.540999999999999659e+01,3.897615339588637084e+01,2.914554101705067168e+01,9.134720312355889291e+02,2.248836407759203837e+01,3.795809459282182274e+01,6.781291726824230537e+00,1.590046744124518163e+01,1.079054438950847228e+01,3.103000000000000114e+01,7.741234012446978952e+00,1.780581764840924563e+01,1.373748642570186007e+01,1.786738806194527740e+01,5.656548275843921836e+00,9.784523650232188174e+00,1.666447358809812940e+01,8.583783459006047778e+00,3.449344981989513226e+00,7.872415634158203090e+01,5.705882098028466132e+00,5.157135786850644621e+01,2.139719151188756996e+01,6.544944245240094993e+00,5.335176827823185697e+00,3.267402390145419133e+01,2.596424232504152485e+01,5.536316954034985471e+00,1.827090347591379427e+01,7.917315615386201877e+00,1.120258928895554185e+01,3.744776404704439177e+00,7.086124627384514874e+00,7.729681370877516144e+01,6.725917217285810601e+00,3.576030061035528007e+00,5.181505163718543194e+00,5.785331618530096165e+01,3.824561092588629752e+00
1.095934581832016619e+01,5.815838621048318835e+00,6.345780904005342116e+00,5.068400671213423081e+00,7.360468426994038360e+00,1.992107598845078442e+01,3.278839330464143131e+01,1.246817009400763965e+01,5.981135255937350514e+00,2.474532184387401301e+01,2.627211043309364058e+01,6.428000000000000114e+01,3.895714990812630418e+01,3.017511278622347604e+01,9.163395647964255204e+02,2.275209449625159763e+01,3.873451016403862468e+01,6.829114658607194244e+00,1.600796906500283256e+01,1.026034475617502473e+01,3.139999999999999858e+01,7.816850461897010049e+00,1.796855899250760658e+01,1.367814523163835183e+01,1.785776123648087221e+01,5.656548275843921836e+00,9.882466829914191564e+00,1.662512418175078821e+01,8.576377261025886156e+00,3.458899954238792152e+00,7.914446162128007245e+01,5.705882098028466132e+00,5.114775359184059056e+01,2.114780699543200271e+01,6.574337707419316779e+00,5.354333656648403661e+00,3.243055129414081961e+01,2.587477900922017326e+01,5.565455464319380319e+00,1.827090347591379427e+01,7.966308905085375258e+00,1.124179345094663773e+01,3.754378395485732600e+00,7.095871703900862748e+00,7.848905248063287843e+01,6.706755059971605704e+00,3.604638301523812149e+00,5.221439692918686148e+00,5.782492540322008523e+01,3.941341583965381368e+00
1.090115460158572347e+01,5.759006321819833296e+00,6.271561244309373784e+00,5.040449932217761386e+00,7.092273221152149532e+00,1.934008563584643525e+01,3.243781945285435597e+01,1.212236568462067865e+01,5.802593905013846864e+00,2.422246640729580491e+01,2.555110890617039487e+01,6.275999999999999801e+01,3.783594413028266956e+01,2.954967199186616611e+01,8.935569613852422890e+02,2.204643743010845469e+01,3.733504506036388904e+01,6.599564586048969339e+00,1.542159657177928445e+01,9.789056193211962409e+00,3.041000000000000014e+01,7.750686068628231951e+00,1.768136838527519927e+01,1.305506269397152863e+01,1.760746377440620591e+01,5.590000649069287952e+00,9.686580470550184785e+00,1.603488308654070238e+01,8.406034707482193724e+00,3.449344981989513226e+00,7.731662238166300938e+01,5.667842884041609963e+00,4.911839356874367724e+01,2.040962882672353018e+01,6.417572575796799406e+00,5.335176827823185697e+00,3.171961128078578795e+01,2.519883395634773038e+01,5.468327096704730828e+00,1.764087232157194052e+01,7.829127693927692810e+00,1.093796119551564772e+01,3.715970432360558906e+00,7.017895091770083305e+00,7.669075899974748722e+01,6.630106430714787891e+00,3.556957900710004949e+00,5.041734311518042411e+00,5.710805815567800892e+01,3.814829384973899895e+00
1.099813996280979467e+01,5.787422471434076066e+00,6.262283786847377520e+00,5.087034497210531470e+00,7.022741130748697991e+00,1.956657340042101012e+01,3.240860496520542711e+01,1.207433729442804626e+01,5.832350796834431250e+00,2.365207865830139866e+01,2.488936777872028827e+01,6.025000000000000000e+01,3.669573486467896828e+01,2.886649820110664066e+01,8.720455326453578664e+02,2.117683983344721099e+01,3.684619081181996592e+01,6.542177067909412891e+00,1.546068807132752276e+01,8.807205020372247617e+00,3.007999999999999829e+01,7.731781956265725064e+00,1.749948100069467927e+01,1.305506269397152863e+01,1.753044917069092534e+01,5.618521060544130918e+00,9.618020244772782945e+00,1.615293130558271884e+01,8.443065697382996504e+00,3.487564870986627152e+00,7.611435379089884634e+01,5.677352687538324005e+00,4.857657414510129712e+01,2.064903796252087176e+01,6.397976934343985178e+00,5.373490485473621625e+00,3.196308388809915613e+01,2.536782021956583932e+01,5.380911565851547174e+00,1.770978197907807683e+01,7.838926351867526954e+00,1.088895599302677653e+01,3.725572423141851885e+00,7.047136321319126040e+00,7.551839087408741591e+01,6.668430745343196797e+00,3.642782622174857821e+00,5.071685208418149848e+00,5.570981213819496958e+01,3.834292800203358720e+00
1.097874289056498043e+01,5.796894521305490322e+00,6.271561244309373784e+00,5.105668323207639858e+00,7.132005844239836634e+00,1.992107598845078442e+01,3.274944065444286423e+01,1.219921110892889260e+01,5.971216291997155423e+00,2.372813035816731997e+01,2.539308117424200972e+01,6.081000000000000227e+01,3.869110107948544197e+01,2.906856368851438788e+01,8.819390161336052643e+02,2.124099047582386035e+01,3.781431393148537978e+01,6.647387517831933046e+00,1.585160306680988640e+01,9.690871075927990574e+00,3.025000000000000000e+01,7.741234012446978952e+00,1.764307630431088114e+01,1.335176866428906450e+01,1.765559790172825672e+01,5.618521060544130918e+00,9.666991834613783752e+00,1.629065422779840588e+01,8.487502885263960906e+00,3.506674815485184116e+00,7.643691365671362803e+01,5.696372294531752978e+00,4.949274153416932620e+01,2.109793009214088855e+01,6.446966037976022079e+00,5.402225728711448127e+00,3.263506828428405271e+01,2.560638906175611496e+01,5.400337239374476184e+00,1.818230534483446803e+01,7.878120983626863527e+00,1.095756327651119477e+01,3.754378395485732600e+00,7.047136321319126040e+00,7.582638589015064667e+01,6.706755059971605704e+00,3.623710461849334763e+00,5.161537899118471273e+00,5.757650606001244142e+01,3.951073291580110336e+00
1.082356631260646473e+01,5.787422471434076066e+00,6.178786669689412925e+00,5.077717584211977275e+00,7.141939000011759298e+00,1.983245034144334085e+01,3.265205902894645362e+01,1.223763382108299957e+01,5.911702508355987540e+00,2.328132662145503318e+01,2.543258810722410601e+01,6.106000000000000227e+01,3.885263072544596952e+01,2.854896672089446952e+01,8.750411690800463020e+02,2.132652466565939164e+01,3.763219176045920733e+01,6.532612481552820149e+00,1.569523706861694023e+01,9.916696845681125083e+00,3.030000000000000071e+01,7.760138124809487614e+00,1.759521120310547815e+01,1.322319607715146539e+01,1.752082234522651305e+01,5.580493845244340001e+00,9.382956613535972323e+00,1.608406984447487531e+01,8.443065697382996504e+00,3.506674815485184116e+00,7.588953933896733872e+01,5.696372294531752978e+00,4.927601376471237415e+01,2.230495115178582921e+01,6.378381292891170062e+00,5.411804143124057553e+00,3.272271842291686994e+01,2.529823764059367619e+01,5.322634545282757479e+00,1.813308416090151454e+01,7.789933062168355349e+00,1.071253726406684770e+01,3.744776404704439177e+00,7.008148015253736318e+00,7.647218189157356960e+01,6.687592902657401694e+00,3.633246542012096292e+00,5.091652473018220881e+00,5.817981017923100495e+01,3.902414753506463718e+00
1.076537509587202024e+01,5.759006321819833296e+00,6.141676839841427871e+00,5.087034497210531470e+00,6.983008507661010889e+00,1.974382469443589727e+01,3.247677210305291595e+01,1.207433729442804626e+01,5.792674941073652661e+00,2.218808343588242238e+01,2.495850491143895766e+01,5.960999999999999943e+01,3.811149470280356155e+01,2.797163675687233564e+01,8.484351875877475777e+02,2.092736511309357539e+01,3.719126439902743897e+01,6.379579099847337176e+00,1.574410144305223547e+01,9.857785775310741627e+00,2.991000000000000014e+01,7.722329900084471177e+00,1.743246985900711721e+01,1.289681950980217628e+01,1.737641996326036065e+01,5.542466629944549084e+00,9.196864572140166061e+00,1.601520838336703179e+01,8.317160331720268474e+00,3.516229787734462597e+00,7.479888089190772860e+01,5.667842884041609963e+00,4.866523550533368336e+01,2.145704379583690624e+01,6.309796547806319822e+00,5.411804143124057553e+00,3.203125621814690049e+01,2.499008621943123742e+01,5.322634545282757479e+00,1.824137076555402004e+01,7.652751851010672901e+00,1.074194038556017006e+01,3.715970432360558906e+00,7.017895091770083305e+00,7.484278890336803158e+01,6.668430745343196797e+00,3.614174381686573678e+00,5.021767046917971378e+00,5.613567386940808035e+01,3.814829384973899895e+00
1.077507363199442736e+01,5.777950421562661809e+00,6.178786669689412925e+00,5.021816106220652109e+00,7.102206376924072195e+00,1.976351928265977165e+01,3.272022616679394247e+01,1.207433729442804626e+01,5.673647373791316895e+00,2.231166744816454184e+01,2.479060044626505288e+01,6.007000000000000028e+01,3.813999993444365799e+01,2.771183827306237646e+01,8.656798052216448696e+02,2.102715500123502679e+01,3.752675260881247965e+01,6.417837445273708141e+00,1.575387431793929593e+01,9.484682329631651143e+00,2.989999999999999858e+01,7.760138124809487614e+00,1.756649214238224133e+01,1.275835672365399454e+01,1.755932964708415156e+01,5.570987041419392050e+00,9.187070254171965544e+00,1.602504573495386708e+01,8.450471895363158126e+00,3.525784759983740635e+00,7.584987259054800290e+01,5.696372294531752978e+00,4.909869104424759456e+01,2.082859481436887705e+01,6.319594368532726492e+00,5.459696215187102020e+00,3.204099512243943337e+01,2.514913211422475570e+01,5.351773055567152326e+00,1.831028042306015990e+01,7.633154535131004614e+00,1.073213934506239475e+01,3.706368441579265038e+00,6.978906785704694471e+00,7.481298293407158440e+01,6.716336138628707708e+00,3.614174381686573678e+00,4.971848885417792907e+00,5.657573099166162223e+01,3.775902554514982690e+00
1.088175752934090923e+01,5.815838621048318835e+00,6.262283786847377520e+00,5.059083758214868887e+00,7.241270557730977053e+00,2.031496775292830392e+01,3.289551309268748014e+01,1.217999975285183822e+01,5.812512868954041956e+00,2.254932901024554681e+01,2.494862817819343448e+01,6.120000000000000284e+01,3.854999999999999716e+01,2.825067957281636666e+01,8.661725085826134318e+02,2.124811832497681863e+01,3.754592336365734440e+01,6.494354136126449184e+00,1.578319294260047201e+01,1.043707796728617510e+01,3.001000000000000156e+01,7.788494293353249276e+00,1.765264932455196245e+01,1.311440388803503510e+01,1.743418091604682019e+01,5.609014256719183855e+00,9.275219115885768417e+00,1.635951568890624941e+01,8.509721479204442218e+00,3.535339732233019561e+00,7.652409368024177638e+01,5.696372294531752978e+00,4.967991551688214003e+01,2.190593592545692658e+01,6.388179113617577620e+00,5.411804143124057553e+00,3.221629539970506073e+01,2.550698537751016559e+01,5.410050076135942021e+00,1.894031157740201365e+01,7.740939772469182856e+00,1.085955287153345594e+01,3.735174413923145753e+00,6.998400938737388444e+00,7.529981376591349829e+01,6.697173981314503699e+00,3.633246542012096292e+00,5.091652473018220881e+00,5.705837428703648584e+01,3.834292800203358720e+00
1.094964728219775729e+01,5.853726820533974973e+00,6.494220223397280556e+00,5.068400671213423081e+00,7.241270557730977053e+00,2.027557857648055517e+01,3.347980284566594378e+01,1.238000000000000078e+01,6.000973183817738921e+00,2.355701403346899880e+01,2.524493017555914776e+01,6.252000000000000313e+01,3.889999999999999858e+01,2.881838737077146106e+01,8.750411690800463020e+02,2.134790821311827358e+01,3.811146063158069808e+01,6.580435413335783856e+00,1.592978606590636126e+01,1.066290373703930783e+01,3.035000000000000142e+01,7.968083360797073134e+00,1.778667160792708302e+01,1.325286667418321862e+01,1.737641996326036065e+01,5.618521060544130918e+00,9.382956613535972323e+00,1.633000363414574707e+01,8.524533875164761909e+00,3.554449676731576524e+00,7.752551029875749578e+01,5.705882098028466132e+00,5.024143746502060992e+01,2.170642831229247349e+01,6.368583472164763393e+00,5.430960971949275518e+00,3.253767924135870260e+01,2.555668721963314027e+01,5.439188586420335980e+00,1.899937699812156566e+01,7.887919641566699447e+00,1.090855807402232713e+01,3.763980386267026024e+00,6.998400938737388444e+00,7.749552017075144761e+01,6.716336138628707708e+00,3.661854782500380434e+00,5.151554266818435757e+00,5.607179460972611196e+01,3.844024507818088132e+00
1.078477216811683448e+01,5.806366571176904579e+00,6.438555478625303863e+00,5.040449932217761386e+00,7.161805311555602849e+00,2.023618940003280287e+01,3.335320673252061141e+01,1.223000000000000043e+01,5.921621472296182631e+00,2.309119737179023346e+01,2.497825837793000403e+01,6.190999999999999659e+01,3.942000000000000171e+01,2.842387856202300611e+01,8.986022438015596663e+02,2.171855636907224607e+01,3.814021676384798809e+01,6.494354136126449184e+00,1.568546419372988332e+01,1.086909248333564904e+01,2.992000000000000171e+01,7.901918967528295923e+00,1.769094140551628058e+01,1.348034125142666362e+01,1.702022742107718400e+01,5.561480237594444098e+00,9.275219115885768417e+00,1.618244336034322117e+01,8.428253301422676813e+00,3.516229787734462597e+00,7.910199784671790724e+01,5.677352687538324005e+00,5.398491711927704273e+01,2.156677298307735668e+01,6.319594368532726492e+00,5.411804143124057553e+00,3.487501627156705553e+01,2.678929290428288823e+01,5.410050076135942021e+00,1.887140191989587734e+01,7.829127693927692810e+00,1.082034870954236006e+01,3.715970432360558906e+00,6.969159709188347485e+00,7.620392816790558754e+01,6.668430745343196797e+00,3.661854782500380434e+00,5.201472428318614227e+00,5.658282868718184488e+01,3.892683045891734750e+00
1.077507363199442736e+01,5.806366571176904579e+00,6.420000563701311336e+00,5.096351410209084776e+00,7.102206376924072195e+00,1.990138140022690649e+01,3.340189754526880961e+01,1.216999999999999993e+01,5.881945616535404042e+00,2.286304227219246954e+01,2.457331231486352152e+01,6.190999999999999659e+01,3.852000000000000313e+01,2.843350072809004203e+01,8.920887053695561235e+02,2.137641960973011734e+01,3.765136251530407208e+01,6.427402031630299994e+00,1.549977957087575753e+01,1.074145183086648458e+01,3.005999999999999872e+01,7.986987473159580908e+00,1.786325576985572638e+01,1.332209806725731127e+01,1.694321281736190343e+01,5.561480237594444098e+00,9.226247526044765834e+00,1.597585897701969060e+01,8.383816113541712411e+00,3.544894704482297598e+00,7.841786174099924267e+01,5.686862491035038936e+00,5.199496214517230896e+01,2.109793009214088855e+01,6.299998727079911376e+00,5.430960971949275518e+00,3.403747050240906447e+01,2.621275153565639471e+01,5.439188586420335980e+00,1.840872279092607400e+01,7.809530378048023636e+00,1.071253726406684770e+01,3.725572423141851885e+00,7.008148015253736318e+00,7.532961973520993126e+01,6.697173981314503699e+00,3.709535183314187634e+00,5.131587002218363835e+00,5.607179460972611196e+01,3.990000122039027985e+00
1.079447070423924337e+01,5.787422471434076066e+00,6.299999999999999822e+00,5.059083758214868887e+00,7.141939000011759298e+00,1.982260304733140188e+01,3.331425408232204433e+01,1.216000000000000014e+01,5.881945616535404042e+00,2.276797764736006968e+01,2.443503804942618629e+01,6.215999999999999659e+01,3.803999999999999915e+01,2.851047805662632584e+01,8.770119825239203237e+02,2.216048301655583330e+01,3.791016770570966798e+01,6.417837445273708141e+00,1.553887107042399585e+01,1.052544457284174939e+01,3.001000000000000156e+01,7.901918967528295923e+00,1.760478422334655946e+01,1.352979224647958389e+01,1.691433234096867366e+01,5.513946218469705229e+00,9.206658890108366577e+00,1.580862400004350121e+01,8.339378925660749786e+00,3.516229787734462597e+00,7.832862659677506656e+01,5.667842884041609963e+00,5.083251319990320383e+01,2.120765927938134254e+01,6.299998727079911376e+00,5.373490485473621625e+00,3.352130857490472238e+01,2.596424232504152485e+01,5.448901423181800929e+00,1.833981313341993413e+01,7.750738430409016999e+00,1.070273622356907417e+01,3.687164460016678191e+00,6.969159709188347485e+00,7.688946546172377339e+01,6.687592902657401694e+00,3.699999103151426105e+00,5.121603369918328319e+00,5.621374852013048695e+01,3.921878168735922987e+00
1.093994874607535017e+01,5.844254770662561604e+00,6.379999999999999893e+00,5.068400671213423081e+00,7.261136869274819716e+00,1.988168681200303212e+01,3.349927917076522732e+01,1.217999999999999972e+01,6.040649039578517510e+00,2.319576845910587437e+01,2.435602418346199727e+01,6.321999999999999886e+01,3.828999999999999915e+01,2.828916823708450679e+01,8.789827959677942317e+02,2.301582491491115334e+01,3.771846015726107737e+01,6.350885340777558952e+00,1.568546419372988332e+01,1.058435564321213107e+01,3.058999999999999986e+01,7.977535416978327021e+00,1.776752556744492395e+01,1.323308627616204980e+01,1.699134694468395423e+01,5.542466629944549084e+00,9.265424797917567901e+00,1.577911194528299532e+01,8.428253301422676813e+00,3.564004648980854562e+00,7.857650199739777008e+01,5.696372294531752978e+00,5.102953844486406609e+01,2.093832400160932750e+01,6.299998727079911376e+00,5.459696215187102020e+00,3.380373679938823273e+01,2.605370564086287644e+01,5.468327096704730828e+00,1.852685363236517091e+01,7.760537088348852031e+00,1.069293518307130064e+01,3.735174413923145753e+00,6.949665556155651736e+00,7.612444558311507592e+01,6.716336138628707708e+00,3.700000000000000178e+00,5.121603369918328319e+00,5.558205361883103990e+01,3.873219630662275925e+00
1.100783849893220179e+01,5.853726820533974973e+00,6.349999999999999645e+00,5.059083758214868887e+00,7.141939000011759298e+00,1.982260304733140188e+01,3.313896715642850666e+01,1.215000000000000036e+01,6.080324895339296098e+00,2.345244294615335789e+01,2.361526919004770164e+01,6.203000000000000114e+01,3.822999999999999687e+01,2.798125892293936801e+01,8.625265037114464803e+02,2.328668318272367443e+01,3.662572713110408529e+01,6.331756168064373469e+00,1.542159657177928445e+01,1.018179666234784797e+01,3.028999999999999915e+01,7.958631304615820135e+00,1.790154785082004452e+01,1.293638030584451570e+01,1.701060059561277527e+01,5.532959826119601132e+00,9.147892982299163478e+00,1.564138902306731005e+01,8.443065697382996504e+00,3.583114593479411525e+00,7.730737994620952236e+01,5.734411508518609146e+00,4.924645997796824304e+01,2.031985040079952398e+01,6.260807444174282033e+00,5.488431458424929410e+00,3.342391953197937227e+01,2.588471937764476394e+01,5.429475749658871031e+00,1.858591905308471937e+01,7.740939772469182856e+00,1.065373102108020475e+01,3.744776404704439177e+00,6.920424326606609888e+00,7.521039585802417093e+01,6.783403689228424405e+00,3.700000000000000178e+00,5.031750679218006894e+00,5.502133567273377679e+01,3.795365969744441514e+00
1.106602971566664628e+01,5.863198870405390117e+00,6.339999999999999858e+00,5.105668323207639858e+00,7.151872155783681073e+00,2.001954892957016341e+01,3.306106185603137959e+01,1.256000000000000050e+01,6.278704174143188155e+00,2.330984600890475633e+01,2.252882853304006971e+01,5.900000000000000000e+01,3.800999999999999801e+01,2.849123372449225400e+01,8.588804988402797562e+02,2.384978326580759500e+01,3.632858043100875989e+01,6.370014513490744434e+00,1.537273219734399099e+01,1.038798540864418918e+01,3.012000000000000099e+01,7.977535416978327021e+00,1.810258127588273069e+01,1.293638030584451570e+01,1.714537615211451538e+01,5.542466629944549084e+00,9.245836161981166867e+00,1.572008783576198887e+01,8.450471895363158126e+00,3.602224537977968488e+00,7.684137419303883121e+01,5.772450722505465315e+00,4.880315317680629050e+01,2.042957958803997442e+01,6.290200906353504706e+00,5.517166701662755912e+00,3.294671322164516880e+01,2.590460011449395594e+01,5.497465606989125675e+00,1.866467294737745419e+01,7.750738430409016999e+00,1.073213934506239475e+01,3.763980386267026024e+00,6.920424326606609888e+00,7.406783370166051839e+01,6.860052318485243106e+00,3.720000000000000195e+00,5.021767046917971378e+00,5.478711172056656409e+01,3.805097677359170927e+00
1.112422093240108900e+01,5.872670920276804374e+00,6.299999999999999822e+00,5.105668323207639858e+00,7.012807974976775327e+00,1.976351928265977165e+01,3.301237104328317429e+01,1.253999999999999915e+01,6.030730075638323306e+00,2.334787185883771343e+01,2.217326613620121023e+01,5.797999999999999687e+01,3.781000000000000227e+01,2.819294657641415469e+01,8.495486971835364329e+02,2.350051865731250444e+01,3.669282477306109769e+01,6.341320754420966210e+00,1.520659332426398613e+01,1.009343005679227367e+01,3.000000000000000000e+01,7.920823079890804586e+00,1.805471617467733125e+01,1.268912533057990366e+01,1.719351027943656618e+01,5.542466629944549084e+00,9.187070254171965544e+00,1.564138902306731005e+01,8.494909083244120751e+00,3.602224537977968488e+00,7.645468856806741087e+01,5.772450722505465315e+00,4.843865647362869709e+01,2.019017045224262930e+01,6.251009623447875363e+00,5.488431458424929410e+00,3.299540774310784741e+01,2.591454048291855017e+01,5.507178443750590624e+00,1.845794397485903104e+01,7.711543798649679538e+00,1.061452685908910887e+01,3.763980386267026024e+00,6.852194790992179207e+00,7.345184366953404265e+01,6.860052318485243106e+00,3.720000000000000195e+00,4.991816150017863940e+00,5.477291632952613298e+01,3.756439139285523865e+00
1.126000043811478868e+01,5.901087069891047143e+00,6.349999999999999645e+00,5.161569801198964136e+00,6.933342728801402011e+00,1.977336657677171061e+01,3.383037669745302622e+01,1.278999999999999915e+01,6.120000751100074687e+00,2.308169090930699241e+01,2.239055426760273804e+01,5.863000000000000256e+01,3.825999999999999801e+01,2.857783321909557372e+01,8.583680873448724924e+02,2.337934522171216400e+01,3.722960590871716136e+01,6.408272858917115400e+00,1.560728119463341024e+01,9.936333869137918384e+00,3.067999999999999972e+01,7.996439529340836572e+00,1.833233376166865725e+01,1.155175244436268578e+01,1.750156869429769202e+01,5.580493845244340001e+00,9.324190705726769224e+00,1.577911194528299532e+01,8.531940073144923531e+00,3.621334482476525007e+00,7.842777675702414797e+01,5.810489936492322371e+00,4.980798192610670583e+01,2.044953034935641867e+01,6.280403085627097148e+00,5.536323530487973876e+00,3.369660885217034973e+01,2.629227448305315207e+01,5.575168301080844380e+00,1.810355145054174031e+01,7.829127693927692810e+00,1.071253726406684770e+01,3.783184367829612871e+00,6.871688944024873180e+00,7.544884361239570580e+01,6.975025262370470713e+00,3.740000000000000213e+00,4.991816150017863940e+00,5.596532917692283604e+01,3.805097677359170927e+00
1.141999999999999993e+01,5.948447319248117537e+00,6.469999999999999751e+00,5.181121655014999661e+00,7.201537934643289951e+00,2.076794328207746076e+01,3.449257175082861693e+01,1.292999999999999972e+01,6.229109354442215363e+00,2.333836539635447593e+01,2.328933699294541171e+01,6.011999999999999744e+01,4.010000000000000142e+01,2.944382816512877454e+01,8.975971289451839539e+02,2.340072876917104949e+01,3.900290073186666007e+01,6.580435413335783856e+00,1.604706056455107088e+01,1.092800355370603249e+01,3.242999999999999972e+01,8.043699810247105120e+00,1.852379416649026211e+01,1.196714080280723458e+01,1.773261250544354084e+01,5.628027864369078870e+00,9.951027055691595180e+00,1.640870244684042234e+01,8.613408250926688936e+00,3.640444426975081971e+00,8.100568092350029303e+01,5.848529150479178540e+00,5.123641495207297680e+01,2.109793009214088855e+01,6.495955141608058092e+00,5.545901944900582414e+00,3.431989872689257481e+01,2.689863695695343182e+01,5.798563546594536433e+00,1.906828665562770553e+01,8.034899510664214262e+00,1.127119657243995832e+01,3.811990340173493141e+00,6.930171403122957763e+00,7.819099278766844918e+01,6.994187419684674722e+00,3.759999999999999787e+00,5.141570634518400240e+00,5.750552910481025037e+01,3.931609876350651955e+00
